session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
48,2025-05-15 01:30:46.507 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.38065e+07
48,2025-05-15 01:30:46.507 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
48,2025-05-15 01:30:46.507 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
48,2025-05-15 01:30:46.507 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
48,2025-05-15 01:30:46.507 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
48,2025-05-15 01:30:46.507 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
48,2025-05-15 01:30:46.507 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
48,2025-05-15 01:30:46.507 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
48,2025-05-15 01:30:46.507 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3987
48,2025-05-15 01:30:46.507 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9722
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310486
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62528
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6569
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209808
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6342
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50459
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.769811
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63866
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.79438e-05
48,2025-05-15 01:30:46.507 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000852656
49,2025-05-15 01:30:50.616 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98789
49,2025-05-15 01:30:50.616 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8247
49,2025-05-15 01:30:50.616 ,sm,inst_executed,avg,per_cycle_active,0,2.99299
49,2025-05-15 01:30:50.616 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8247
49,2025-05-15 01:30:50.616 ,sm,inst_issued,avg,per_cycle_active,0,2.99299
49,2025-05-15 01:30:50.616 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
49,2025-05-15 01:30:50.616 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
49,2025-05-15 01:30:50.616 ,dram,bytes_read,sum,per_second,0,2.94656e+10
49,2025-05-15 01:30:50.616 ,dram,bytes_write,sum,per_second,0,1.43877e+09
49,2025-05-15 01:30:50.616 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.44856e+07
49,2025-05-15 01:30:50.616 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
49,2025-05-15 01:30:50.616 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
49,2025-05-15 01:30:50.616 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
49,2025-05-15 01:30:50.616 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
49,2025-05-15 01:30:50.616 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
49,2025-05-15 01:30:50.616 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
49,2025-05-15 01:30:50.616 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
49,2025-05-15 01:30:50.616 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3658
49,2025-05-15 01:30:50.616 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9735
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299423
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625374
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6565
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209881
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6482
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49312
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763777
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63888
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.60953e-05
49,2025-05-15 01:30:50.616 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844688
50,2025-05-15 01:30:54.734 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98793
50,2025-05-15 01:30:54.734 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8082
50,2025-05-15 01:30:54.734 ,sm,inst_executed,avg,per_cycle_active,0,2.99233
50,2025-05-15 01:30:54.734 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8082
50,2025-05-15 01:30:54.734 ,sm,inst_issued,avg,per_cycle_active,0,2.99233
50,2025-05-15 01:30:54.734 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
50,2025-05-15 01:30:54.734 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
50,2025-05-15 01:30:54.734 ,dram,bytes_read,sum,per_second,0,2.94727e+10
50,2025-05-15 01:30:54.734 ,dram,bytes_write,sum,per_second,0,1.45234e+09
50,2025-05-15 01:30:54.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.62417e+07
50,2025-05-15 01:30:54.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
50,2025-05-15 01:30:54.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
50,2025-05-15 01:30:54.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
50,2025-05-15 01:30:54.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
50,2025-05-15 01:30:54.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
50,2025-05-15 01:30:54.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
50,2025-05-15 01:30:54.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
50,2025-05-15 01:30:54.734 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3976
50,2025-05-15 01:30:54.734 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9745
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000313274
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.6258
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6575
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209928
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6319
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50502
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764632
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638584
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.60363e-05
50,2025-05-15 01:30:54.734 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842153
51,2025-05-15 01:30:58.852 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.988
51,2025-05-15 01:30:58.852 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8338
51,2025-05-15 01:30:58.852 ,sm,inst_executed,avg,per_cycle_active,0,2.99335
51,2025-05-15 01:30:58.852 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8338
51,2025-05-15 01:30:58.852 ,sm,inst_issued,avg,per_cycle_active,0,2.99335
51,2025-05-15 01:30:58.852 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
51,2025-05-15 01:30:58.852 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
51,2025-05-15 01:30:58.852 ,dram,bytes_read,sum,per_second,0,3.0323e+10
51,2025-05-15 01:30:58.852 ,dram,bytes_write,sum,per_second,0,1.49693e+09
51,2025-05-15 01:30:58.852 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58153e+07
51,2025-05-15 01:30:58.852 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
51,2025-05-15 01:30:58.852 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
51,2025-05-15 01:30:58.852 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
51,2025-05-15 01:30:58.852 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
51,2025-05-15 01:30:58.852 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
51,2025-05-15 01:30:58.852 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
51,2025-05-15 01:30:58.852 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
51,2025-05-15 01:30:58.852 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3939
51,2025-05-15 01:30:58.852 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9764
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000300388
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624889
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6538
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209805
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6235
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50276
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76359
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638554
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.74635e-05
51,2025-05-15 01:30:58.852 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000848031
52,2025-05-15 01:31:03.761 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98788
52,2025-05-15 01:31:03.761 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8247
52,2025-05-15 01:31:03.761 ,sm,inst_executed,avg,per_cycle_active,0,2.99299
52,2025-05-15 01:31:03.761 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8247
52,2025-05-15 01:31:03.761 ,sm,inst_issued,avg,per_cycle_active,0,2.99299
52,2025-05-15 01:31:03.761 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
52,2025-05-15 01:31:03.761 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
52,2025-05-15 01:31:03.761 ,dram,bytes_read,sum,per_second,0,2.95146e+10
52,2025-05-15 01:31:03.761 ,dram,bytes_write,sum,per_second,0,1.46635e+09
52,2025-05-15 01:31:03.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.38794e+07
52,2025-05-15 01:31:03.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
52,2025-05-15 01:31:03.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
52,2025-05-15 01:31:03.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
52,2025-05-15 01:31:03.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
52,2025-05-15 01:31:03.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
52,2025-05-15 01:31:03.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
52,2025-05-15 01:31:03.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
52,2025-05-15 01:31:03.761 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4078
52,2025-05-15 01:31:03.761 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9777
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000333683
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625055
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6597
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209925
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6271
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49905
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762392
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638362
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.95666e-05
52,2025-05-15 01:31:03.761 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843431
53,2025-05-15 01:31:07.832 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98788
53,2025-05-15 01:31:07.832 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8342
53,2025-05-15 01:31:07.832 ,sm,inst_executed,avg,per_cycle_active,0,2.99337
53,2025-05-15 01:31:07.832 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8342
53,2025-05-15 01:31:07.832 ,sm,inst_issued,avg,per_cycle_active,0,2.99337
53,2025-05-15 01:31:07.832 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
53,2025-05-15 01:31:07.832 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
53,2025-05-15 01:31:07.832 ,dram,bytes_read,sum,per_second,0,2.88789e+10
53,2025-05-15 01:31:07.832 ,dram,bytes_write,sum,per_second,0,1.43729e+09
53,2025-05-15 01:31:07.832 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.38723e+07
53,2025-05-15 01:31:07.832 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
53,2025-05-15 01:31:07.832 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
53,2025-05-15 01:31:07.832 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
53,2025-05-15 01:31:07.832 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
53,2025-05-15 01:31:07.832 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
53,2025-05-15 01:31:07.832 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
53,2025-05-15 01:31:07.832 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
53,2025-05-15 01:31:07.832 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4144
53,2025-05-15 01:31:07.832 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9786
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000309127
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624898
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6577
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209836
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6267
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50112
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.820377
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638688
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.99148e-05
53,2025-05-15 01:31:07.832 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000836615
54,2025-05-15 01:31:11.953 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
54,2025-05-15 01:31:11.953 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.817
54,2025-05-15 01:31:11.953 ,sm,inst_executed,avg,per_cycle_active,0,2.99268
54,2025-05-15 01:31:11.953 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.817
54,2025-05-15 01:31:11.953 ,sm,inst_issued,avg,per_cycle_active,0,2.99268
54,2025-05-15 01:31:11.953 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
54,2025-05-15 01:31:11.953 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
54,2025-05-15 01:31:11.953 ,dram,bytes_read,sum,per_second,0,2.93241e+10
54,2025-05-15 01:31:11.953 ,dram,bytes_write,sum,per_second,0,1.4536e+09
54,2025-05-15 01:31:11.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.4665e+07
54,2025-05-15 01:31:11.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
54,2025-05-15 01:31:11.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
54,2025-05-15 01:31:11.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
54,2025-05-15 01:31:11.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
54,2025-05-15 01:31:11.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
54,2025-05-15 01:31:11.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
54,2025-05-15 01:31:11.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
54,2025-05-15 01:31:11.953 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4013
54,2025-05-15 01:31:11.953 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9792
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297517
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624286
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6466
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209768
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6043
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.48739
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762253
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63823
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.12782e-05
54,2025-05-15 01:31:11.953 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000847572
55,2025-05-15 01:31:16.083 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
55,2025-05-15 01:31:16.083 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8086
55,2025-05-15 01:31:16.083 ,sm,inst_executed,avg,per_cycle_active,0,2.99234
55,2025-05-15 01:31:16.083 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8086
55,2025-05-15 01:31:16.083 ,sm,inst_issued,avg,per_cycle_active,0,2.99234
55,2025-05-15 01:31:16.083 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
55,2025-05-15 01:31:16.083 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
55,2025-05-15 01:31:16.083 ,dram,bytes_read,sum,per_second,0,2.93534e+10
55,2025-05-15 01:31:16.083 ,dram,bytes_write,sum,per_second,0,1.46137e+09
55,2025-05-15 01:31:16.083 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.51331e+07
55,2025-05-15 01:31:16.083 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
55,2025-05-15 01:31:16.083 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
55,2025-05-15 01:31:16.083 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
55,2025-05-15 01:31:16.083 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
55,2025-05-15 01:31:16.083 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
55,2025-05-15 01:31:16.083 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
55,2025-05-15 01:31:16.083 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
55,2025-05-15 01:31:16.083 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4255
55,2025-05-15 01:31:16.083 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9813
55,2025-05-15 01:31:16.083 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312616
55,2025-05-15 01:31:16.083 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624818
