session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
46,2025-05-15 00:19:30.546 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
46,2025-05-15 00:19:30.546 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
46,2025-05-15 00:19:30.546 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
46,2025-05-15 00:19:30.546 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
46,2025-05-15 00:19:30.546 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
46,2025-05-15 00:19:30.546 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4015
46,2025-05-15 00:19:30.546 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.981
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312607
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624545
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6478
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209712
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6079
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50027
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762304
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638024
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.75892e-05
46,2025-05-15 00:19:30.546 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846883
47,2025-05-15 00:19:34.705 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98782
47,2025-05-15 00:19:34.705 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8168
47,2025-05-15 00:19:34.705 ,sm,inst_executed,avg,per_cycle_active,0,2.99267
47,2025-05-15 00:19:34.705 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8168
47,2025-05-15 00:19:34.705 ,sm,inst_issued,avg,per_cycle_active,0,2.99267
47,2025-05-15 00:19:34.705 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
47,2025-05-15 00:19:34.705 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
47,2025-05-15 00:19:34.705 ,dram,bytes_read,sum,per_second,0,3.15236e+10
47,2025-05-15 00:19:34.705 ,dram,bytes_write,sum,per_second,0,1.54444e+09
47,2025-05-15 00:19:34.705 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.52178e+07
47,2025-05-15 00:19:34.705 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
47,2025-05-15 00:19:34.705 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
47,2025-05-15 00:19:34.705 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
47,2025-05-15 00:19:34.705 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
47,2025-05-15 00:19:34.705 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
47,2025-05-15 00:19:34.705 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
47,2025-05-15 00:19:34.705 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
47,2025-05-15 00:19:34.705 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3813
47,2025-05-15 00:19:34.705 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9777
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000295611
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625012
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6605
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20988
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6473
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49855
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762858
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.639094
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.5772e-05
47,2025-05-15 00:19:34.705 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000849446
48,2025-05-15 00:19:38.875 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98816
48,2025-05-15 00:19:38.875 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8081
48,2025-05-15 00:19:38.875 ,sm,inst_executed,avg,per_cycle_active,0,2.99232
48,2025-05-15 00:19:38.875 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8081
48,2025-05-15 00:19:38.875 ,sm,inst_issued,avg,per_cycle_active,0,2.99232
48,2025-05-15 00:19:38.875 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
48,2025-05-15 00:19:38.875 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
48,2025-05-15 00:19:38.875 ,dram,bytes_read,sum,per_second,0,2.89455e+10
48,2025-05-15 00:19:38.875 ,dram,bytes_write,sum,per_second,0,1.4275e+09
48,2025-05-15 00:19:38.875 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.57017e+07
48,2025-05-15 00:19:38.875 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
48,2025-05-15 00:19:38.875 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
48,2025-05-15 00:19:38.875 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
48,2025-05-15 00:19:38.875 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
48,2025-05-15 00:19:38.875 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
48,2025-05-15 00:19:38.875 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
48,2025-05-15 00:19:38.875 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
48,2025-05-15 00:19:38.875 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3978
48,2025-05-15 00:19:38.875 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9767
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00031176
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624952
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6548
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209855
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6017
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49902
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763111
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637975
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.90379e-05
48,2025-05-15 00:19:38.875 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000839675
49,2025-05-15 00:19:43.043 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98805
49,2025-05-15 00:19:43.043 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8172
49,2025-05-15 00:19:43.043 ,sm,inst_executed,avg,per_cycle_active,0,2.99269
49,2025-05-15 00:19:43.043 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8172
49,2025-05-15 00:19:43.043 ,sm,inst_issued,avg,per_cycle_active,0,2.99269
49,2025-05-15 00:19:43.043 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
49,2025-05-15 00:19:43.043 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
49,2025-05-15 00:19:43.043 ,dram,bytes_read,sum,per_second,0,2.92525e+10
49,2025-05-15 00:19:43.043 ,dram,bytes_write,sum,per_second,0,1.43357e+09
49,2025-05-15 00:19:43.043 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.48995e+07
49,2025-05-15 00:19:43.043 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
49,2025-05-15 00:19:43.043 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
49,2025-05-15 00:19:43.043 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
49,2025-05-15 00:19:43.043 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
49,2025-05-15 00:19:43.043 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
49,2025-05-15 00:19:43.043 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
49,2025-05-15 00:19:43.043 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
49,2025-05-15 00:19:43.043 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3873
49,2025-05-15 00:19:43.043 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9801
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000296923
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624985
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6486
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209764
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6122
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49761
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763786
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638268
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.7867e-05
49,2025-05-15 00:19:43.043 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843342
50,2025-05-15 00:19:47.189 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98789
50,2025-05-15 00:19:47.189 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8182
50,2025-05-15 00:19:47.189 ,sm,inst_executed,avg,per_cycle_active,0,2.99273
50,2025-05-15 00:19:47.189 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8182
50,2025-05-15 00:19:47.189 ,sm,inst_issued,avg,per_cycle_active,0,2.99273
50,2025-05-15 00:19:47.189 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
50,2025-05-15 00:19:47.189 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
50,2025-05-15 00:19:47.189 ,dram,bytes_read,sum,per_second,0,2.94813e+10
50,2025-05-15 00:19:47.189 ,dram,bytes_write,sum,per_second,0,1.45012e+09
50,2025-05-15 00:19:47.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.18131e+07
50,2025-05-15 00:19:47.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
50,2025-05-15 00:19:47.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
50,2025-05-15 00:19:47.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
50,2025-05-15 00:19:47.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
50,2025-05-15 00:19:47.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
50,2025-05-15 00:19:47.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
50,2025-05-15 00:19:47.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
50,2025-05-15 00:19:47.189 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3962
50,2025-05-15 00:19:47.189 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9785
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00030814
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625291
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6625
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209898
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6444
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50398
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.776973
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63875
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.2343e-05
50,2025-05-15 00:19:47.189 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844667
51,2025-05-15 00:19:51.351 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98785
51,2025-05-15 00:19:51.351 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8088
51,2025-05-15 00:19:51.351 ,sm,inst_executed,avg,per_cycle_active,0,2.99235
51,2025-05-15 00:19:51.351 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8088
51,2025-05-15 00:19:51.351 ,sm,inst_issued,avg,per_cycle_active,0,2.99235
51,2025-05-15 00:19:51.351 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
51,2025-05-15 00:19:51.351 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
51,2025-05-15 00:19:51.351 ,dram,bytes_read,sum,per_second,0,2.87127e+10
51,2025-05-15 00:19:51.351 ,dram,bytes_write,sum,per_second,0,1.413e+09
51,2025-05-15 00:19:51.351 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.41627e+07
51,2025-05-15 00:19:51.351 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
51,2025-05-15 00:19:51.351 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
51,2025-05-15 00:19:51.351 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
51,2025-05-15 00:19:51.351 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
51,2025-05-15 00:19:51.351 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
51,2025-05-15 00:19:51.351 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
51,2025-05-15 00:19:51.351 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
51,2025-05-15 00:19:51.351 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3884
51,2025-05-15 00:19:51.351 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.976
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297482
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624467
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6613
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209869
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6239
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.48829
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766037
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638499
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.9158e-05
51,2025-05-15 00:19:51.351 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846248
52,2025-05-15 00:19:56.299 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98804
52,2025-05-15 00:19:56.299 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8164
52,2025-05-15 00:19:56.299 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
52,2025-05-15 00:19:56.299 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8164
52,2025-05-15 00:19:56.299 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
52,2025-05-15 00:19:56.299 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
52,2025-05-15 00:19:56.299 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
52,2025-05-15 00:19:56.299 ,dram,bytes_read,sum,per_second,0,2.76901e+10
52,2025-05-15 00:19:56.299 ,dram,bytes_write,sum,per_second,0,1.38091e+09
52,2025-05-15 00:19:56.299 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.24569e+07
52,2025-05-15 00:19:56.299 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
52,2025-05-15 00:19:56.299 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
52,2025-05-15 00:19:56.299 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
52,2025-05-15 00:19:56.299 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
52,2025-05-15 00:19:56.299 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
52,2025-05-15 00:19:56.299 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
52,2025-05-15 00:19:56.299 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
52,2025-05-15 00:19:56.299 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4299
52,2025-05-15 00:19:56.299 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9831
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000309218
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624381
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.657
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209824
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6084
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50466
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.819639
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638268
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.84262e-05
52,2025-05-15 00:19:56.299 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844145
53,2025-05-15 00:20:00.427 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98803
53,2025-05-15 00:20:00.427 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8172
53,2025-05-15 00:20:00.427 ,sm,inst_executed,avg,per_cycle_active,0,2.99269
53,2025-05-15 00:20:00.427 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8172
53,2025-05-15 00:20:00.427 ,sm,inst_issued,avg,per_cycle_active,0,2.99269
53,2025-05-15 00:20:00.427 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
53,2025-05-15 00:20:00.427 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
53,2025-05-15 00:20:00.427 ,dram,bytes_read,sum,per_second,0,2.74685e+10
53,2025-05-15 00:20:00.427 ,dram,bytes_write,sum,per_second,0,1.36871e+09
53,2025-05-15 00:20:00.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.48633e+07
53,2025-05-15 00:20:00.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
53,2025-05-15 00:20:00.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
53,2025-05-15 00:20:00.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
53,2025-05-15 00:20:00.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
53,2025-05-15 00:20:00.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
53,2025-05-15 00:20:00.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
53,2025-05-15 00:20:00.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
53,2025-05-15 00:20:00.427 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.419
53,2025-05-15 00:20:00.427 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.983
53,2025-05-15 00:20:00.427 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310217
53,2025-05-15 00:20:00.427 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624268
53,2025-05-15 00:20:00.427 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6575
53,2025-05-15 00:20:00.427 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209902
53,2025-05-15 00:20:00.427 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6031
53,2025-05-15 00:20:00.427 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
