session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
25,2025-08-07 10:07:52.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
25,2025-08-07 10:07:52.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
25,2025-08-07 10:07:52.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
25,2025-08-07 10:07:52.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
25,2025-08-07 10:07:52.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
25,2025-08-07 10:07:52.419 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
25,2025-08-07 10:07:52.419 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.473202
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.06709
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,22.4373
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0836833
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,45.3237
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000165349
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,3.57543
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00228415
25,2025-08-07 10:07:52.419 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0607704
26,2025-08-07 10:07:52.607 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.859433
26,2025-08-07 10:07:52.607 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.7086
26,2025-08-07 10:07:52.607 ,sm,inst_executed,avg,per_cycle_active,0,0.964371
26,2025-08-07 10:07:52.607 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,24.128
26,2025-08-07 10:07:52.607 ,sm,inst_issued,avg,per_cycle_active,0,0.96512
26,2025-08-07 10:07:52.607 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
26,2025-08-07 10:07:52.607 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,8.65075e+06
26,2025-08-07 10:07:52.607 ,dram,bytes_read,sum,per_second,0,0
26,2025-08-07 10:07:52.607 ,dram,bytes_write,sum,per_second,0,0
26,2025-08-07 10:07:52.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
26,2025-08-07 10:07:52.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
26,2025-08-07 10:07:52.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
26,2025-08-07 10:07:52.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
26,2025-08-07 10:07:52.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
26,2025-08-07 10:07:52.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
26,2025-08-07 10:07:52.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
26,2025-08-07 10:07:52.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
26,2025-08-07 10:07:52.607 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9941
26,2025-08-07 10:07:52.607 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.11328
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.269485
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.2576
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.2782
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.866
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,61.106
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00180455
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000655526
26,2025-08-07 10:07:52.607 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0161635
27,2025-08-07 10:07:52.794 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0371816
27,2025-08-07 10:07:52.794 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.83366
27,2025-08-07 10:07:52.794 ,sm,inst_executed,avg,per_cycle_active,0,0.0428443
27,2025-08-07 10:07:52.794 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.07346
27,2025-08-07 10:07:52.794 ,sm,inst_issued,avg,per_cycle_active,0,0.0429383
27,2025-08-07 10:07:52.794 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
27,2025-08-07 10:07:52.794 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
27,2025-08-07 10:07:52.794 ,dram,bytes_read,sum,per_second,0,0
27,2025-08-07 10:07:52.794 ,dram,bytes_write,sum,per_second,0,225023
27,2025-08-07 10:07:52.794 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
27,2025-08-07 10:07:52.794 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
27,2025-08-07 10:07:52.794 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
27,2025-08-07 10:07:52.794 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
27,2025-08-07 10:07:52.794 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
27,2025-08-07 10:07:52.794 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
27,2025-08-07 10:07:52.794 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
27,2025-08-07 10:07:52.794 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
27,2025-08-07 10:07:52.794 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8593
27,2025-08-07 10:07:52.794 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0216978
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.394187
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0231998
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.898506
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0879829
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000294734
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3272
27,2025-08-07 10:07:52.794 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.110192
28,2025-08-07 10:07:52.974 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.48285
28,2025-08-07 10:07:52.974 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,71.8233
28,2025-08-07 10:07:52.974 ,sm,inst_executed,avg,per_cycle_active,0,2.87096
28,2025-08-07 10:07:52.974 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,71.8233
28,2025-08-07 10:07:52.974 ,sm,inst_issued,avg,per_cycle_active,0,2.87293
28,2025-08-07 10:07:52.974 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
28,2025-08-07 10:07:52.974 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.38936e+07
28,2025-08-07 10:07:52.974 ,dram,bytes_read,sum,per_second,0,0
28,2025-08-07 10:07:52.974 ,dram,bytes_write,sum,per_second,0,0
28,2025-08-07 10:07:52.974 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
28,2025-08-07 10:07:52.974 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
28,2025-08-07 10:07:52.974 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
28,2025-08-07 10:07:52.974 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
28,2025-08-07 10:07:52.974 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
28,2025-08-07 10:07:52.974 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
28,2025-08-07 10:07:52.974 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
28,2025-08-07 10:07:52.974 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
28,2025-08-07 10:07:52.974 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
28,2025-08-07 10:07:52.974 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.437903
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.0421
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,22.4573
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0845095
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,45.1731
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000369134
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,3.81212
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00175021
28,2025-08-07 10:07:52.974 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0608036
29,2025-08-07 10:07:53.155 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.859766
29,2025-08-07 10:07:53.155 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.6961
29,2025-08-07 10:07:53.155 ,sm,inst_executed,avg,per_cycle_active,0,0.964243
29,2025-08-07 10:07:53.155 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,24.1253
29,2025-08-07 10:07:53.155 ,sm,inst_issued,avg,per_cycle_active,0,0.965012
29,2025-08-07 10:07:53.155 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
29,2025-08-07 10:07:53.155 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,8.65075e+06
29,2025-08-07 10:07:53.155 ,dram,bytes_read,sum,per_second,0,0
29,2025-08-07 10:07:53.155 ,dram,bytes_write,sum,per_second,0,0
29,2025-08-07 10:07:53.155 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
29,2025-08-07 10:07:53.155 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
29,2025-08-07 10:07:53.155 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
29,2025-08-07 10:07:53.155 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
29,2025-08-07 10:07:53.155 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
29,2025-08-07 10:07:53.155 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
29,2025-08-07 10:07:53.155 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
29,2025-08-07 10:07:53.155 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
29,2025-08-07 10:07:53.155 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9941
29,2025-08-07 10:07:53.155 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.124065
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.276845
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.2563
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.2763
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.8633
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,61.0957
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00194247
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000731348
29,2025-08-07 10:07:53.155 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0161503
30,2025-08-07 10:07:53.345 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0384922
30,2025-08-07 10:07:53.345 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.90646
30,2025-08-07 10:07:53.345 ,sm,inst_executed,avg,per_cycle_active,0,0.043945
30,2025-08-07 10:07:53.345 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.10093
30,2025-08-07 10:07:53.345 ,sm,inst_issued,avg,per_cycle_active,0,0.0440372
30,2025-08-07 10:07:53.345 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
30,2025-08-07 10:07:53.345 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
30,2025-08-07 10:07:53.345 ,dram,bytes_read,sum,per_second,0,0
30,2025-08-07 10:07:53.345 ,dram,bytes_write,sum,per_second,0,0
30,2025-08-07 10:07:53.345 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
30,2025-08-07 10:07:53.345 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
30,2025-08-07 10:07:53.345 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
30,2025-08-07 10:07:53.345 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
30,2025-08-07 10:07:53.345 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
30,2025-08-07 10:07:53.345 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
30,2025-08-07 10:07:53.345 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
30,2025-08-07 10:07:53.345 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
30,2025-08-07 10:07:53.345 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8572
30,2025-08-07 10:07:53.345 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0193159
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.39179
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0222173
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.892977
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0836459
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000313065
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3412
30,2025-08-07 10:07:53.345 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.108679
31,2025-08-07 10:07:53.536 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.48775
31,2025-08-07 10:07:53.536 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,71.7721
31,2025-08-07 10:07:53.536 ,sm,inst_executed,avg,per_cycle_active,0,2.86884
31,2025-08-07 10:07:53.536 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,71.7721
31,2025-08-07 10:07:53.536 ,sm,inst_issued,avg,per_cycle_active,0,2.87088
31,2025-08-07 10:07:53.536 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
31,2025-08-07 10:07:53.536 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.38936e+07
31,2025-08-07 10:07:53.536 ,dram,bytes_read,sum,per_second,0,0
31,2025-08-07 10:07:53.536 ,dram,bytes_write,sum,per_second,0,0
31,2025-08-07 10:07:53.536 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
31,2025-08-07 10:07:53.536 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
31,2025-08-07 10:07:53.536 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
31,2025-08-07 10:07:53.536 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
31,2025-08-07 10:07:53.536 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
31,2025-08-07 10:07:53.536 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
31,2025-08-07 10:07:53.536 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
31,2025-08-07 10:07:53.536 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
31,2025-08-07 10:07:53.536 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
31,2025-08-07 10:07:53.536 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.479221
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.06951
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,22.4426
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0836472
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,45.3459
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00013002
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,3.53644
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00219868
31,2025-08-07 10:07:53.536 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0607644
32,2025-08-07 10:07:53.723 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.859249
32,2025-08-07 10:07:53.723 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.7043
32,2025-08-07 10:07:53.723 ,sm,inst_executed,avg,per_cycle_active,0,0.964327
32,2025-08-07 10:07:53.723 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,24.1267
32,2025-08-07 10:07:53.723 ,sm,inst_issued,avg,per_cycle_active,0,0.965069
32,2025-08-07 10:07:53.723 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
32,2025-08-07 10:07:53.723 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,8.65075e+06
32,2025-08-07 10:07:53.723 ,dram,bytes_read,sum,per_second,0,0
32,2025-08-07 10:07:53.723 ,dram,bytes_write,sum,per_second,0,0
32,2025-08-07 10:07:53.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
32,2025-08-07 10:07:53.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
32,2025-08-07 10:07:53.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
32,2025-08-07 10:07:53.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
32,2025-08-07 10:07:53.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
32,2025-08-07 10:07:53.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
32,2025-08-07 10:07:53.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
32,2025-08-07 10:07:53.723 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
32,2025-08-07 10:07:53.723 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9941
32,2025-08-07 10:07:53.723 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
32,2025-08-07 10:07:53.723 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.109401
32,2025-08-07 10:07:53.723 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.269128
32,2025-08-07 10:07:53.723 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.2573
32,2025-08-07 10:07:53.723 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.278
32,2025-08-07 10:07:53.723 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.866
32,2025-08-07 10:07:53.723 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
32,2025-08-07 10:07:53.723 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
32,2025-08-07 10:07:53.723 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
32,2025-08-07 10:07:53.723 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
