session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6539
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209854
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6334
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50138
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764522
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638525
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.12622e-05
46,2025-05-19 23:54:34.901 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841428
47,2025-05-19 23:54:38.933 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98784
47,2025-05-19 23:54:38.933 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7995
47,2025-05-19 23:54:38.933 ,sm,inst_executed,avg,per_cycle_active,0,2.99198
47,2025-05-19 23:54:38.933 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7995
47,2025-05-19 23:54:38.933 ,sm,inst_issued,avg,per_cycle_active,0,2.99198
47,2025-05-19 23:54:38.933 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
47,2025-05-19 23:54:38.933 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
47,2025-05-19 23:54:38.933 ,dram,bytes_read,sum,per_second,0,3.00385e+10
47,2025-05-19 23:54:38.933 ,dram,bytes_write,sum,per_second,0,1.46752e+09
47,2025-05-19 23:54:38.933 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.49133e+07
47,2025-05-19 23:54:38.933 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
47,2025-05-19 23:54:38.933 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
47,2025-05-19 23:54:38.933 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
47,2025-05-19 23:54:38.933 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
47,2025-05-19 23:54:38.933 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
47,2025-05-19 23:54:38.933 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
47,2025-05-19 23:54:38.933 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
47,2025-05-19 23:54:38.933 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3781
47,2025-05-19 23:54:38.933 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9792
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297235
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626048
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6593
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209931
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6472
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51165
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.768027
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63902
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.98471e-05
47,2025-05-19 23:54:38.933 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845547
48,2025-05-19 23:54:42.971 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98785
48,2025-05-19 23:54:42.971 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8072
48,2025-05-19 23:54:42.971 ,sm,inst_executed,avg,per_cycle_active,0,2.99229
48,2025-05-19 23:54:42.971 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8072
48,2025-05-19 23:54:42.971 ,sm,inst_issued,avg,per_cycle_active,0,2.99229
48,2025-05-19 23:54:42.971 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
48,2025-05-19 23:54:42.971 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
48,2025-05-19 23:54:42.971 ,dram,bytes_read,sum,per_second,0,3.01823e+10
48,2025-05-19 23:54:42.971 ,dram,bytes_write,sum,per_second,0,1.48305e+09
48,2025-05-19 23:54:42.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.44212e+07
48,2025-05-19 23:54:42.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
48,2025-05-19 23:54:42.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
48,2025-05-19 23:54:42.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
48,2025-05-19 23:54:42.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
48,2025-05-19 23:54:42.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
48,2025-05-19 23:54:42.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
48,2025-05-19 23:54:42.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
48,2025-05-19 23:54:42.971 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3817
48,2025-05-19 23:54:42.971 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9797
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314177
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625651
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6543
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209858
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6307
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49357
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764551
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638626
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.07676e-05
48,2025-05-19 23:54:42.971 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844996
49,2025-05-19 23:54:46.994 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9879
49,2025-05-19 23:54:46.994 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8081
49,2025-05-19 23:54:46.994 ,sm,inst_executed,avg,per_cycle_active,0,2.99232
49,2025-05-19 23:54:46.994 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8081
49,2025-05-19 23:54:46.994 ,sm,inst_issued,avg,per_cycle_active,0,2.99232
49,2025-05-19 23:54:46.994 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
49,2025-05-19 23:54:46.994 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
49,2025-05-19 23:54:46.994 ,dram,bytes_read,sum,per_second,0,3.0324e+10
49,2025-05-19 23:54:46.994 ,dram,bytes_write,sum,per_second,0,1.48308e+09
49,2025-05-19 23:54:46.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.52473e+07
49,2025-05-19 23:54:46.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
49,2025-05-19 23:54:46.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
49,2025-05-19 23:54:46.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
49,2025-05-19 23:54:46.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
49,2025-05-19 23:54:46.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
49,2025-05-19 23:54:46.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
49,2025-05-19 23:54:46.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
49,2025-05-19 23:54:46.994 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3843
49,2025-05-19 23:54:46.994 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9801
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00030009
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626035
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6542
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209931
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6229
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49918
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764798
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638404
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.11583e-05
49,2025-05-19 23:54:46.994 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000839487
50,2025-05-19 23:54:51.010 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9879
50,2025-05-19 23:54:51.010 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8163
50,2025-05-19 23:54:51.010 ,sm,inst_executed,avg,per_cycle_active,0,2.99265
50,2025-05-19 23:54:51.010 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8163
50,2025-05-19 23:54:51.010 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
50,2025-05-19 23:54:51.010 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
50,2025-05-19 23:54:51.010 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
50,2025-05-19 23:54:51.010 ,dram,bytes_read,sum,per_second,0,2.97178e+10
50,2025-05-19 23:54:51.010 ,dram,bytes_write,sum,per_second,0,1.4612e+09
50,2025-05-19 23:54:51.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.49747e+07
50,2025-05-19 23:54:51.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
50,2025-05-19 23:54:51.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
50,2025-05-19 23:54:51.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
50,2025-05-19 23:54:51.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
50,2025-05-19 23:54:51.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
50,2025-05-19 23:54:51.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
50,2025-05-19 23:54:51.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
50,2025-05-19 23:54:51.010 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3899
50,2025-05-19 23:54:51.010 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9743
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314799
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626021
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6504
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209836
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6253
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50457
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763303
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638508
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.99819e-05
50,2025-05-19 23:54:51.010 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843206
51,2025-05-19 23:54:55.035 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
51,2025-05-19 23:54:55.035 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8077
51,2025-05-19 23:54:55.035 ,sm,inst_executed,avg,per_cycle_active,0,2.99231
51,2025-05-19 23:54:55.035 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8077
51,2025-05-19 23:54:55.035 ,sm,inst_issued,avg,per_cycle_active,0,2.99231
51,2025-05-19 23:54:55.035 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
51,2025-05-19 23:54:55.035 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
51,2025-05-19 23:54:55.035 ,dram,bytes_read,sum,per_second,0,2.95026e+10
51,2025-05-19 23:54:55.035 ,dram,bytes_write,sum,per_second,0,1.45744e+09
51,2025-05-19 23:54:55.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.4276e+07
51,2025-05-19 23:54:55.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
51,2025-05-19 23:54:55.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
51,2025-05-19 23:54:55.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
51,2025-05-19 23:54:55.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
51,2025-05-19 23:54:55.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
51,2025-05-19 23:54:55.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
51,2025-05-19 23:54:55.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
51,2025-05-19 23:54:55.035 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4025
51,2025-05-19 23:54:55.035 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9788
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299398
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625368
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.655
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209852
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6401
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.5114
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764676
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638875
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.18074e-05
51,2025-05-19 23:54:55.035 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845659
52,2025-05-19 23:54:59.871 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
52,2025-05-19 23:54:59.871 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8329
52,2025-05-19 23:54:59.871 ,sm,inst_executed,avg,per_cycle_active,0,2.99331
52,2025-05-19 23:54:59.871 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8329
52,2025-05-19 23:54:59.871 ,sm,inst_issued,avg,per_cycle_active,0,2.99331
52,2025-05-19 23:54:59.871 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
52,2025-05-19 23:54:59.871 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
52,2025-05-19 23:54:59.871 ,dram,bytes_read,sum,per_second,0,3.02907e+10
52,2025-05-19 23:54:59.871 ,dram,bytes_write,sum,per_second,0,1.50876e+09
52,2025-05-19 23:54:59.871 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.52387e+07
52,2025-05-19 23:54:59.871 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
52,2025-05-19 23:54:59.871 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
52,2025-05-19 23:54:59.871 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
52,2025-05-19 23:54:59.871 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
52,2025-05-19 23:54:59.871 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
52,2025-05-19 23:54:59.871 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
52,2025-05-19 23:54:59.871 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
52,2025-05-19 23:54:59.871 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4254
52,2025-05-19 23:54:59.871 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9794
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000315292
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624982
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.649
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209834
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5938
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49078
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765649
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637974
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.1538e-05
52,2025-05-19 23:54:59.871 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842567
53,2025-05-19 23:55:03.850 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
53,2025-05-19 23:55:03.850 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8334
53,2025-05-19 23:55:03.850 ,sm,inst_executed,avg,per_cycle_active,0,2.99333
53,2025-05-19 23:55:03.850 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8334
53,2025-05-19 23:55:03.850 ,sm,inst_issued,avg,per_cycle_active,0,2.99333
53,2025-05-19 23:55:03.850 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
53,2025-05-19 23:55:03.850 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
53,2025-05-19 23:55:03.850 ,dram,bytes_read,sum,per_second,0,2.9141e+10
53,2025-05-19 23:55:03.850 ,dram,bytes_write,sum,per_second,0,1.45063e+09
53,2025-05-19 23:55:03.850 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.49346e+07
53,2025-05-19 23:55:03.850 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
53,2025-05-19 23:55:03.850 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
53,2025-05-19 23:55:03.850 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
53,2025-05-19 23:55:03.850 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
53,2025-05-19 23:55:03.850 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
53,2025-05-19 23:55:03.850 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
53,2025-05-19 23:55:03.850 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
53,2025-05-19 23:55:03.850 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4296
53,2025-05-19 23:55:03.850 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.981
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310807
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625538
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6492
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209792
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6046
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49881
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.81987
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638163
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.01542e-05
53,2025-05-19 23:55:03.850 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845173
54,2025-05-19 23:55:07.871 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98793
54,2025-05-19 23:55:07.871 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8072
