session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
2,2025-06-05 21:40:47.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,770063
2,2025-06-05 21:40:47.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,327964
2,2025-06-05 21:40:47.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
2,2025-06-05 21:40:47.035 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
2,2025-06-05 21:40:47.035 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9878
2,2025-06-05 21:40:47.035 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0960481
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.404757
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.86756
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,18.5534
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.21004
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.06989
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,74.7639
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00532456
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0404782
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0606043
2,2025-06-05 21:40:47.035 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.014823
1,2025-06-05 21:40:47.457 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.07093
1,2025-06-05 21:40:47.457 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,53.4572
1,2025-06-05 21:40:47.457 ,sm,inst_executed,avg,per_cycle_active,0,2.13277
1,2025-06-05 21:40:47.457 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,53.4572
1,2025-06-05 21:40:47.457 ,sm,inst_issued,avg,per_cycle_active,0,2.13829
1,2025-06-05 21:40:47.457 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1,2025-06-05 21:40:47.457 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,4.8169e+07
1,2025-06-05 21:40:47.457 ,dram,bytes_read,sum,per_second,0,0
1,2025-06-05 21:40:47.457 ,dram,bytes_write,sum,per_second,0,3.11284e+06
1,2025-06-05 21:40:47.457 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,49344
1,2025-06-05 21:40:47.457 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,174311
1,2025-06-05 21:40:47.457 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1,2025-06-05 21:40:47.457 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1,2025-06-05 21:40:47.457 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,204800
1,2025-06-05 21:40:47.457 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,196865
1,2025-06-05 21:40:47.457 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1,2025-06-05 21:40:47.457 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1,2025-06-05 21:40:47.457 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9994
1,2025-06-05 21:40:47.457 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.552097
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.23558
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.2646
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,14.598
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,8.23418
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,28.7603
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0.00041927
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,16.0263
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.87077
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00617425
1,2025-06-05 21:40:47.457 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.47439
2,2025-06-05 21:40:47.552 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.154123
2,2025-06-05 21:40:47.552 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,88.3431
2,2025-06-05 21:40:47.552 ,sm,inst_executed,avg,per_cycle_active,0,0.15529
2,2025-06-05 21:40:47.552 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,3.91728
2,2025-06-05 21:40:47.552 ,sm,inst_issued,avg,per_cycle_active,0,0.156691
2,2025-06-05 21:40:47.552 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,7.34011e+06
2,2025-06-05 21:40:47.552 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,9.43723e+06
2,2025-06-05 21:40:47.552 ,dram,bytes_read,sum,per_second,0,1.95982e+06
2,2025-06-05 21:40:47.552 ,dram,bytes_write,sum,per_second,0,1.35228e+08
2,2025-06-05 21:40:47.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,469509
2,2025-06-05 21:40:47.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,312996
2,2025-06-05 21:40:47.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
2,2025-06-05 21:40:47.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
2,2025-06-05 21:40:47.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,770063
2,2025-06-05 21:40:47.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,328354
2,2025-06-05 21:40:47.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
2,2025-06-05 21:40:47.552 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
2,2025-06-05 21:40:47.552 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9967
2,2025-06-05 21:40:47.552 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0957482
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.401099
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.86748
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,18.5622
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.20906
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.05711
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,74.815
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0053939
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0403223
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0606332
2,2025-06-05 21:40:47.552 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0148184
1,2025-06-05 21:40:47.954 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.07119
1,2025-06-05 21:40:47.954 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,53.4759
1,2025-06-05 21:40:47.954 ,sm,inst_executed,avg,per_cycle_active,0,2.13351
1,2025-06-05 21:40:47.954 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,53.4759
1,2025-06-05 21:40:47.954 ,sm,inst_issued,avg,per_cycle_active,0,2.13903
1,2025-06-05 21:40:47.954 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1,2025-06-05 21:40:47.954 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,4.8169e+07
1,2025-06-05 21:40:47.954 ,dram,bytes_read,sum,per_second,0,0
1,2025-06-05 21:40:47.954 ,dram,bytes_write,sum,per_second,0,0
1,2025-06-05 21:40:47.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,49344
1,2025-06-05 21:40:47.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,174045
1,2025-06-05 21:40:47.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1,2025-06-05 21:40:47.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1,2025-06-05 21:40:47.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,204800
1,2025-06-05 21:40:47.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,196333
1,2025-06-05 21:40:47.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1,2025-06-05 21:40:47.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1,2025-06-05 21:40:47.954 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9994
1,2025-06-05 21:40:47.954 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.549704
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.25312
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.2577
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,14.574
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,8.22038
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,28.7193
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0.000530099
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,15.9823
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.86392
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00664807
1,2025-06-05 21:40:47.954 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.46834
2,2025-06-05 21:40:48.056 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.154097
2,2025-06-05 21:40:48.056 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,88.3292
2,2025-06-05 21:40:48.056 ,sm,inst_executed,avg,per_cycle_active,0,0.155265
2,2025-06-05 21:40:48.056 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,3.91666
2,2025-06-05 21:40:48.056 ,sm,inst_issued,avg,per_cycle_active,0,0.156667
2,2025-06-05 21:40:48.056 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,7.34011e+06
2,2025-06-05 21:40:48.056 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,9.43723e+06
2,2025-06-05 21:40:48.056 ,dram,bytes_read,sum,per_second,0,0
2,2025-06-05 21:40:48.056 ,dram,bytes_write,sum,per_second,0,9.14883e+06
2,2025-06-05 21:40:48.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,469855
2,2025-06-05 21:40:48.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,313136
2,2025-06-05 21:40:48.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
2,2025-06-05 21:40:48.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
2,2025-06-05 21:40:48.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,770063
2,2025-06-05 21:40:48.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,327963
2,2025-06-05 21:40:48.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
2,2025-06-05 21:40:48.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
2,2025-06-05 21:40:48.056 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9993
2,2025-06-05 21:40:48.056 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0958457
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.404862
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.867212
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,18.5451
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.208
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.06081
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,74.8169
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00491482
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0404229
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0607087
2,2025-06-05 21:40:48.056 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0148175
1,2025-06-05 21:40:48.480 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.06912
1,2025-06-05 21:40:48.480 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,53.4653
1,2025-06-05 21:40:48.480 ,sm,inst_executed,avg,per_cycle_active,0,2.13309
1,2025-06-05 21:40:48.480 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,53.4653
1,2025-06-05 21:40:48.480 ,sm,inst_issued,avg,per_cycle_active,0,2.13861
1,2025-06-05 21:40:48.480 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1,2025-06-05 21:40:48.480 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,4.8169e+07
1,2025-06-05 21:40:48.480 ,dram,bytes_read,sum,per_second,0,0
1,2025-06-05 21:40:48.480 ,dram,bytes_write,sum,per_second,0,3.11284e+06
1,2025-06-05 21:40:48.480 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,49344
1,2025-06-05 21:40:48.480 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,174106
1,2025-06-05 21:40:48.480 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1,2025-06-05 21:40:48.480 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1,2025-06-05 21:40:48.480 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,204800
1,2025-06-05 21:40:48.480 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,196503
1,2025-06-05 21:40:48.480 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1,2025-06-05 21:40:48.480 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1,2025-06-05 21:40:48.480 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9994
1,2025-06-05 21:40:48.480 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.554499
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.28383
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.2642
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,14.5698
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,8.18967
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,28.7373
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0.00054917
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,16.0513
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.84709
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00607581
1,2025-06-05 21:40:48.480 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.46114
2,2025-06-05 21:40:48.582 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.154182
2,2025-06-05 21:40:48.582 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,88.3141
2,2025-06-05 21:40:48.582 ,sm,inst_executed,avg,per_cycle_active,0,0.155239
2,2025-06-05 21:40:48.582 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,3.91599
2,2025-06-05 21:40:48.582 ,sm,inst_issued,avg,per_cycle_active,0,0.15664
2,2025-06-05 21:40:48.582 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,7.34011e+06
2,2025-06-05 21:40:48.582 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,9.43723e+06
2,2025-06-05 21:40:48.582 ,dram,bytes_read,sum,per_second,0,0
2,2025-06-05 21:40:48.582 ,dram,bytes_write,sum,per_second,0,1.96078e+07
2,2025-06-05 21:40:48.582 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,469638
2,2025-06-05 21:40:48.582 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,312349
2,2025-06-05 21:40:48.582 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
2,2025-06-05 21:40:48.582 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
2,2025-06-05 21:40:48.582 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,770063
2,2025-06-05 21:40:48.582 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,328309
2,2025-06-05 21:40:48.582 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
2,2025-06-05 21:40:48.582 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
2,2025-06-05 21:40:48.582 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9993
2,2025-06-05 21:40:48.582 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0951857
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.404568
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.866982
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,18.5352
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.20688
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.03146
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,74.7227
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00554869
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.040274
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0611888
2,2025-06-05 21:40:48.582 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.014814
1,2025-06-05 21:40:48.993 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.07177
1,2025-06-05 21:40:48.993 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,53.4495
1,2025-06-05 21:40:48.993 ,sm,inst_executed,avg,per_cycle_active,0,2.13246
1,2025-06-05 21:40:48.993 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,53.4495
1,2025-06-05 21:40:48.993 ,sm,inst_issued,avg,per_cycle_active,0,2.13798
1,2025-06-05 21:40:48.993 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1,2025-06-05 21:40:48.993 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,4.8169e+07
1,2025-06-05 21:40:48.993 ,dram,bytes_read,sum,per_second,0,0
1,2025-06-05 21:40:48.993 ,dram,bytes_write,sum,per_second,0,9.33852e+07
1,2025-06-05 21:40:48.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,49344
1,2025-06-05 21:40:48.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,174181
1,2025-06-05 21:40:48.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1,2025-06-05 21:40:48.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1,2025-06-05 21:40:48.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,204800
1,2025-06-05 21:40:48.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,196737
1,2025-06-05 21:40:48.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1,2025-06-05 21:40:48.993 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1,2025-06-05 21:40:48.993 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9994
1,2025-06-05 21:40:48.993 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.553858
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.23947
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.2653
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,14.5732
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,8.23409
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,28.7292
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0.000522694
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,15.9807
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.85487
1,2025-06-05 21:40:48.993 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00508472
