session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
720,2025-06-06 01:49:53.879 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
720,2025-06-06 01:49:53.879 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
720,2025-06-06 01:49:53.879 ,lts,t_sector_op_read_hit_rate,pct,No post,0,89.9756
720,2025-06-06 01:49:53.879 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9996
720,2025-06-06 01:49:53.879 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
720,2025-06-06 01:49:53.879 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.13026e+08
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,3.05614
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.200328
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.8955
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,9.48728
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,3.52167
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,7.08093
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,2.13147
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,50.952
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.198559
720,2025-06-06 01:49:53.879 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.19089
721,2025-06-06 01:49:54.120 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.982598
721,2025-06-06 01:49:54.120 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,37.7686
721,2025-06-06 01:49:54.120 ,sm,inst_executed,avg,per_cycle_active,0,1.50828
721,2025-06-06 01:49:54.120 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,37.7686
721,2025-06-06 01:49:54.120 ,sm,inst_issued,avg,per_cycle_active,0,1.51074
721,2025-06-06 01:49:54.120 ,dram,bytes_read,sum,per_second,0,3.53201e+07
721,2025-06-06 01:49:54.120 ,dram,bytes_write,sum,per_second,0,0
721,2025-06-06 01:49:54.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,577280
721,2025-06-06 01:49:54.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,27938
721,2025-06-06 01:49:54.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
721,2025-06-06 01:49:54.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
721,2025-06-06 01:49:54.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,809984
721,2025-06-06 01:49:54.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,230966
721,2025-06-06 01:49:54.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
721,2025-06-06 01:49:54.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
721,2025-06-06 01:49:54.120 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9015
721,2025-06-06 01:49:54.120 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
721,2025-06-06 01:49:54.120 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
721,2025-06-06 01:49:54.120 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.03678e+08
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,5.22039
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.587846
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,34.9216
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,19.0625
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,13.0325
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0223134
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,5.49888
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.02873
721,2025-06-06 01:49:54.120 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.09459
722,2025-06-06 01:49:54.367 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.75373
722,2025-06-06 01:49:54.367 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,43.652
722,2025-06-06 01:49:54.367 ,sm,inst_executed,avg,per_cycle_active,0,1.74596
722,2025-06-06 01:49:54.367 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,43.652
722,2025-06-06 01:49:54.367 ,sm,inst_issued,avg,per_cycle_active,0,1.74608
722,2025-06-06 01:49:54.367 ,dram,bytes_read,sum,per_second,0,1.15031e+10
722,2025-06-06 01:49:54.367 ,dram,bytes_write,sum,per_second,0,6.89141e+10
722,2025-06-06 01:49:54.367 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
722,2025-06-06 01:49:54.367 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
722,2025-06-06 01:49:54.367 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
722,2025-06-06 01:49:54.367 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
722,2025-06-06 01:49:54.367 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,6.94272e+06
722,2025-06-06 01:49:54.367 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,1.38854e+06
722,2025-06-06 01:49:54.367 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
722,2025-06-06 01:49:54.367 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
722,2025-06-06 01:49:54.367 ,lts,t_sector_op_read_hit_rate,pct,No post,0,98.2996
722,2025-06-06 01:49:54.367 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9963
722,2025-06-06 01:49:54.367 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
722,2025-06-06 01:49:54.367 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,7.90776e+08
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.59633
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0807066
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.79025
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.7837
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,5.22593
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,10.1651
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,4.18276
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,24.1083
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.337184
722,2025-06-06 01:49:54.367 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.485199
723,2025-06-06 01:49:54.619 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.876105
723,2025-06-06 01:49:54.619 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,25.2366
723,2025-06-06 01:49:54.619 ,sm,inst_executed,avg,per_cycle_active,0,1.00918
723,2025-06-06 01:49:54.619 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,25.2366
723,2025-06-06 01:49:54.619 ,sm,inst_issued,avg,per_cycle_active,0,1.00946
723,2025-06-06 01:49:54.619 ,dram,bytes_read,sum,per_second,0,3.69999e+10
723,2025-06-06 01:49:54.619 ,dram,bytes_write,sum,per_second,0,3.87992e+10
723,2025-06-06 01:49:54.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,3.43823e+06
723,2025-06-06 01:49:54.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,167976
723,2025-06-06 01:49:54.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
723,2025-06-06 01:49:54.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
723,2025-06-06 01:49:54.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,4.8599e+06
723,2025-06-06 01:49:54.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,1.38607e+06
723,2025-06-06 01:49:54.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
723,2025-06-06 01:49:54.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
723,2025-06-06 01:49:54.619 ,lts,t_sector_op_read_hit_rate,pct,No post,0,2.38516
723,2025-06-06 01:49:54.619 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9965
723,2025-06-06 01:49:54.619 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
723,2025-06-06 01:49:54.619 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,6.22068e+08
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,4.05445
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.108195
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,63.3414
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.4478
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,7.56172
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0180981
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,3.41921
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0168378
723,2025-06-06 01:49:54.619 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.82878
724,2025-06-06 01:49:54.854 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.263314
724,2025-06-06 01:49:54.854 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.75771
724,2025-06-06 01:49:54.854 ,sm,inst_executed,avg,per_cycle_active,0,0.189753
724,2025-06-06 01:49:54.854 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,4.75771
724,2025-06-06 01:49:54.854 ,sm,inst_issued,avg,per_cycle_active,0,0.190309
724,2025-06-06 01:49:54.854 ,dram,bytes_read,sum,per_second,0,1.24979e+11
724,2025-06-06 01:49:54.854 ,dram,bytes_write,sum,per_second,0,1.20387e+11
724,2025-06-06 01:49:54.854 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
724,2025-06-06 01:49:54.854 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,1.09866e+06
724,2025-06-06 01:49:54.854 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
724,2025-06-06 01:49:54.854 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
724,2025-06-06 01:49:54.854 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,1.38854e+06
724,2025-06-06 01:49:54.854 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,1.3902e+06
724,2025-06-06 01:49:54.854 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
724,2025-06-06 01:49:54.854 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
724,2025-06-06 01:49:54.854 ,lts,t_sector_op_read_hit_rate,pct,No post,0,0.00748419
724,2025-06-06 01:49:54.854 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9981
724,2025-06-06 01:49:54.854 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
724,2025-06-06 01:49:54.854 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,4.16563e+07
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,5.09076
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.106484
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,72.4745
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,1.74449
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.0591528
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.260294
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0348314
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.220358
724,2025-06-06 01:49:54.854 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,18.868
725,2025-06-06 01:49:55.151 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.17575
725,2025-06-06 01:49:55.151 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,56.6528
725,2025-06-06 01:49:55.151 ,sm,inst_executed,avg,per_cycle_active,0,2.26581
725,2025-06-06 01:49:55.151 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,56.6528
725,2025-06-06 01:49:55.151 ,sm,inst_issued,avg,per_cycle_active,0,2.26611
725,2025-06-06 01:49:55.151 ,dram,bytes_read,sum,per_second,0,6.25837e+10
725,2025-06-06 01:49:55.151 ,dram,bytes_write,sum,per_second,0,6.69892e+10
725,2025-06-06 01:49:55.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.72802e+07
725,2025-06-06 01:49:55.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
725,2025-06-06 01:49:55.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
725,2025-06-06 01:49:55.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
725,2025-06-06 01:49:55.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,1.87453e+07
725,2025-06-06 01:49:55.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,1.38854e+06
725,2025-06-06 01:49:55.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
725,2025-06-06 01:49:55.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
725,2025-06-06 01:49:55.151 ,lts,t_sector_op_read_hit_rate,pct,No post,0,7.60781
725,2025-06-06 01:49:55.151 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9953
725,2025-06-06 01:49:55.151 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
725,2025-06-06 01:49:55.151 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.39413e+09
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,2.88689
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0725527
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,13.6224
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.6439
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,23.1286
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,5.71568
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,17.3216
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,9.73719
725,2025-06-06 01:49:55.151 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.103165
726,2025-06-06 01:49:55.398 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.876224
726,2025-06-06 01:49:55.398 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,25.4938
726,2025-06-06 01:49:55.398 ,sm,inst_executed,avg,per_cycle_active,0,1.01947
726,2025-06-06 01:49:55.398 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,25.4938
726,2025-06-06 01:49:55.398 ,sm,inst_issued,avg,per_cycle_active,0,1.01975
726,2025-06-06 01:49:55.398 ,dram,bytes_read,sum,per_second,0,3.70112e+10
726,2025-06-06 01:49:55.398 ,dram,bytes_write,sum,per_second,0,3.87055e+10
726,2025-06-06 01:49:55.398 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,3.43824e+06
726,2025-06-06 01:49:55.398 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,168584
726,2025-06-06 01:49:55.398 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
726,2025-06-06 01:49:55.398 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
726,2025-06-06 01:49:55.398 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,4.8599e+06
726,2025-06-06 01:49:55.398 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,1.38822e+06
726,2025-06-06 01:49:55.398 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
726,2025-06-06 01:49:55.398 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
726,2025-06-06 01:49:55.398 ,lts,t_sector_op_read_hit_rate,pct,No post,0,2.411
726,2025-06-06 01:49:55.398 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9941
726,2025-06-06 01:49:55.398 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
726,2025-06-06 01:49:55.398 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,6.22068e+08
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,4.03401
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.107006
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,61.6187
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.3881
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,8.08615
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.018048
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,3.66285
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0169601
726,2025-06-06 01:49:55.398 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.81112
727,2025-06-06 01:49:55.644 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.241903
727,2025-06-06 01:49:55.644 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.79762
727,2025-06-06 01:49:55.644 ,sm,inst_executed,avg,per_cycle_active,0,0.191341
727,2025-06-06 01:49:55.644 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,4.79762
727,2025-06-06 01:49:55.644 ,sm,inst_issued,avg,per_cycle_active,0,0.191905
727,2025-06-06 01:49:55.644 ,dram,bytes_read,sum,per_second,0,1.24222e+11
727,2025-06-06 01:49:55.644 ,dram,bytes_write,sum,per_second,0,1.19316e+11
727,2025-06-06 01:49:55.644 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
727,2025-06-06 01:49:55.644 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,1.07829e+06
727,2025-06-06 01:49:55.644 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
727,2025-06-06 01:49:55.644 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
727,2025-06-06 01:49:55.644 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,1.38854e+06
727,2025-06-06 01:49:55.644 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,1.3608e+06
727,2025-06-06 01:49:55.644 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
727,2025-06-06 01:49:55.644 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
727,2025-06-06 01:49:55.644 ,lts,t_sector_op_read_hit_rate,pct,No post,0,0.0073421
727,2025-06-06 01:49:55.644 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9982
727,2025-06-06 01:49:55.644 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
727,2025-06-06 01:49:55.644 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,4.16563e+07
727,2025-06-06 01:49:55.644 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,5.99339
727,2025-06-06 01:49:55.644 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.110619
727,2025-06-06 01:49:55.644 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,71.6039
